t,value
8136,130.97
8137,119.54
8138,107.67
8139,107.65
8140,98.02
8141,97.02
8142,97.97
8143,109.84
8144,126.9
8145,110.64
8146,96.23
8147,77.27
8148,66.44
8149,66.44
8150,66.44
8151,66.44
8152,66.45
8153,89.79
8154,92.84
8155,89.78
8156,76.6
8157,64.45
8158,65.77
8159,64.61
8160,62.53
8161,62.53
8162,62.53
8163,62.52
8164,62.52
8165,62.52
8166,62.52
8167,69.47
8168,75.24
8169,64.43
8170,62.51
8171,62.5
8172,62.5
8173,62.5
8174,62.5
8175,73.5
8176,89.42
8177,98.21
8178,101.8
8179,98.75
8180,98.21
8181,89.17
8182,85.93
8183,85.93
8184,85.93
8185,84.66
8186,63.58
8187,63.58
8188,63.58
8189,63.58
8190,63.58
8191,76.07
8192,85.91
8193,85.91
8194,67.84
8195,61.88
8196,61.88
8197,61.88
8198,61.88
8199,62.5
8200,83.56
8201,83.62
8202,83.62
8203,83.62
8204,76.35
8205,64.43
8206,62.51
8207,61.88
8208,61.88
8209,61.88
8210,61.88
8211,61.88
8212,61.88
8213,61.88
8214,61.88
8215,61.88
8216,61.88
8217,61.88
8218,61.88
8219,61.88
8220,61.88
8221,61.88
8222,61.88
8223,62.5
8224,87.84
8225,100.81
8226,104.41
8227,104.59
8228,97.25
8229,90.46
8230,88.2
8231,88.05
8232,87.84
8233,78.03
8234,66.44
8235,63.79
8236,62.51
8237,61.88
8238,61.88
8239,61.88
8240,61.88
8241,61.88
8242,61.88
8243,61.88
8244,61.88
8245,61.88
8246,61.88
8247,61.88
8248,61.88
8249,61.88
8250,61.88
8251,61.88
8252,61.88
8253,61.88
8254,61.88
8255,61.88
8256,61.88
8257,71.84
8258,71.84
8259,71.85
8260,81.94
8261,90.34
8262,105.48
8263,132.31
8264,141.18
8265,141.18
8266,141.21
8267,141.18
8268,141.18
8269,141.18
8270,141.18
8271,141.9
8272,145.55
8273,151.37
8274,151.37
8275,151.37
8276,151.37
8277,145.52
8278,141.18
8279,141.18
8280,140.46
8281,134.76
8282,132.29
8283,132.58
8284,132.29
8285,131.78
8286,132.3
8287,141.18
8288,147.02
8289,149.14
8290,144.06
8291,141.73
8292,141.18
8293,141.18
8294,141.18
8295,141.93
8296,148.5
8297,151.38
8298,151.38
8299,151.37
8300,149.87
8301,142.62
8302,141.18
8303,141.18
8304,139.77
8305,130.96
8306,123.78
8307,123.77
8308,123.77
8309,123.78
8310,131.64
8311,141.18
8312,149.53
8313,151.38
8314,148.5
8315,142.61
8316,141.18
8317,141.18
8318,141.18
8319,144.86
8320,151.38
8321,151.38
8322,151.38
8323,151.38
8324,151.38
8325,148.29
8326,141.94
8327,141.18
8328,140.54
8329,138.56
8330,130.98
8331,129.64
8332,129.62
8333,129.62
8334,129.66
8335,141.18
8336,144.02
8337,144.02
8338,141.18
8339,140.26
8340,130.97
8341,129.64
8342,130.97
8343,138.39
8344,141.18
8345,141.18
8346,141.18
8347,139.77
8348,131.9
8349,110.88
8350,109.49
8351,112.24
8352,107.96
8353,107.92
8354,107.91
8355,107.91
8356,107.91
8357,107.92
8358,107.98
8359,129.65
8360,141.18
8361,141.21
8362,141.18
8363,141.18
8364,141.18
8365,141.18
8366,141.18
8367,142.61
8368,147.01
8369,147.97
8370,147.98
8371,147.97
8372,147.02
8373,145.91
8374,141.94
8375,141.18
8376,141.18
8377,141.18
8378,141.18
8379,139.8
8380,137.21
8381,133.62
8382,132.29
8383,139.67
8384,141.18
8385,141.18
8386,141.18
8387,141.18
8388,139.99
8389,135.58
8390,133.63
8391,139.77
8392,141.18
8393,141.18
8394,141.19
8395,141.18
8396,140.51
8397,137.71
8398,129.66
8399,116.95
8400,107.64
8401,93.46
8402,93.46
8403,93.45
8404,93.45
8405,93.45
8406,93.46
8407,98.22
8408,107.65
8409,121.79
8410,134.46
8411,135.82
8412,135.83
8413,137.18
8414,139.72
8415,141.18
8416,141.18
8417,142.61
8418,143.08
8419,143.08
8420,143.08
8421,143.08
8422,143.05
8423,142.72
8424,141.18
8425,141.18
8426,141.18
8427,141.18
8428,133.62
8429,132.29
8430,141.17
8431,141.18
8432,145.5
8433,145.51
8434,145.5
8435,144.05
8436,142.59
8437,141.2
8438,142.58
8439,142.61
8440,145.5
8441,145.51
8442,145.51
8443,145.51
8444,145.5
8445,144.05
8446,141.94
8447,141.18
8448,141.18
8449,138.34
8450,133.63
8451,129.93
8452,124.24
8453,124.24
8454,127.88
8455,140.51
8456,142.6
8457,142.61
8458,141.98
8459,141.18
8460,141.18
8461,141.16
8462,139.12
8463,141.18
8464,141.18
8465,142.59
8466,141.22
8467,141.18
8468,141.18
8469,139.19
8470,131.19
8471,99.79
8472,76.91
8473,63.16
8474,63.16
8475,63.16
8476,64.42
8477,70.17
8478,63.16
8479,63.75
8480,64.43
8481,66.44
8482,63.79
8483,63.16
8484,63.15
8485,63.15
8486,63.15
8487,64.43
8488,73.81
8489,66.44
8490,81.12
8491,73.82
8492,73.81
8493,64.49
8494,63.79
8495,63.15
8496,63.14
8497,63.14
8498,63.14
8499,63.14
8500,63.15
8501,63.15
8502,63.81
8503,92.47
8504,105.38
8505,106.95
8506,105.4
8507,105.39
8508,99.95
8509,91.34
8510,91.34
8511,99.82
8512,99.96
8513,101.49
8514,101.48
8515,99.94
8516,88.72
8517,66.45
8518,62.51
8519,61.88
8520,61.88
8521,61.88
8522,61.88
8523,61.88
8524,61.88
8525,61.88
8526,61.88
8527,61.88
8528,77.35
8529,83.62
8530,68.45
8531,62.51
8532,61.88
8533,61.88
8534,61.88
8535,61.88
8536,61.88
8537,61.88
8538,64.43
8539,63.79
8540,61.88
8541,61.88
8542,61.88
8543,61.88
8544,61.88
8545,138.34
8546,133.63
8547,129.93
8548,124.24
8549,124.24
8550,127.88
8551,140.51
8552,142.6
8553,142.61
8554,141.98
8555,141.18
8556,141.18
8557,141.16
8558,139.12
8559,141.18
8560,141.18
8561,142.59
8562,141.22
8563,141.18
8564,141.18
8565,139.19
8566,131.19
8567,99.79
8568,76.91
8569,63.16
8570,63.16
8571,63.16
8572,64.42
8573,70.17
8574,63.16
8575,63.75
8576,64.43
8577,66.44
8578,63.79
8579,63.16
8580,63.15
8581,63.15
8582,63.15
8583,64.43
8584,73.81
8585,66.44
8586,81.12
8587,73.82
8588,73.81
8589,64.49
8590,63.79
8591,63.15
8592,63.14
8593,63.14
8594,63.14
8595,63.14
8596,63.15
8597,63.15
8598,63.81
8599,92.47
8600,105.38
8601,106.95
8602,105.4
8603,105.39
8604,99.95
8605,91.34
8606,91.34
8607,99.82
8608,99.96
8609,101.49
8610,101.48
8611,99.94
8612,88.72
8613,66.45
8614,62.51
8615,61.88
8616,61.88
8617,61.26
8618,61.26
8619,61.26
8620,61.26
8621,61.26
8622,61.26
8623,61.26
8624,61.26
8625,61.26
8626,61.88
8627,61.87
8628,61.27
8629,61.26
8630,61.26
8631,61.26
8632,61.27
8633,61.88
8634,61.88
8635,61.88
8636,61.88
8637,61.88
8638,61.88
8639,61.88
8640,61.87
8641,61.26
8642,61.26
8643,61.26
8644,61.26
8645,61.26
8646,61.26
8647,61.26
8648,61.8
8649,61.88
8650,61.88
8651,61.27
8652,61.26
8653,61.26
8654,61.26
8655,61.88
8656,61.88
8657,61.88
8658,61.88
8659,61.88
8660,61.88
8661,61.88
8662,61.88
8663,61.88
8664,61.88
8665,61.88
8666,61.27
8667,61.27
8668,61.27
8669,61.27
8670,61.28
8671,61.88
8672,61.88
8673,61.88
8674,61.88
8675,61.88
8676,61.27
8677,61.27
8678,61.31
8679,61.88
8680,61.88
8681,61.88
8682,77.02
8683,77.03
8684,77.03
8685,77.03
8686,77.02
8687,77.0
8688,61.89
8689,61.88
8690,61.88
8691,61.88
8692,61.88
8693,61.88
8694,61.88
8695,63.8
8696,96.28
8697,107.65
8698,96.46
8699,86.81
8700,86.81
8701,86.81
8702,86.97
8703,99.86
8704,112.06
8705,128.37
8706,132.29
8707,132.29
8708,132.29
8709,130.74
8710,125.14
8711,121.39
8712,107.65
8713,61.88
8714,61.88
8715,61.88
8716,61.88
8717,61.88
8718,61.88
8719,63.8
8720,96.28
8721,107.65
8722,96.46
8723,86.81
8724,86.81
8725,86.81
8726,86.97
8727,99.86
8728,112.06
8729,128.37
8730,132.29
8731,132.29
8732,132.29
8733,130.74
8734,125.14
8735,121.39
8736,107.65
8737,61.88
8738,61.27
8739,61.26
8740,61.26
8741,61.26
8742,61.26
8743,61.28
8744,61.88
8745,61.88
8746,61.88
8747,61.88
8748,61.88
8749,61.88
8750,61.88
8751,61.88
8752,61.88
8753,61.88
8754,61.88
8755,61.88
8756,61.88
8757,61.88
8758,61.85
8759,61.87
8760,61.27
8761,61.88
8762,61.88
8763,61.88
8764,61.88
8765,61.88
8766,61.88
8767,61.88
8768,61.88
8769,61.88
8770,61.88
8771,61.88
8772,61.88
8773,61.88
8774,61.88
8775,61.88
8776,61.88
8777,61.88
8778,61.88
8779,61.88
8780,61.88
8781,61.88
8782,61.88
8783,61.88
8784,61.88
